06:51:22.665 [INFO] (Espionage) Urkhunait in Northern Empire: 11.0 -> 9.0 (weekly -1.95, idle: no handler).
06:51:22.665 [INFO] (Espionage) Comnos in Battania: 30.8 -> 32.3 (weekly +1.50, spent 6000).
06:51:22.665 [INFO] (Espionage) Banu Hulyan in Southern Empire: 33.8 -> 35.2 (weekly +1.46, spent 6000).
06:51:22.666 [INFO] (Espionage) fen Gruffendoc in Western Empire: 35.7 -> 37.9 (weekly +2.15, spent 6000).
06:51:22.666 [INFO] (Grievance) Argoros renews HumiliatingTribute against Osticos at 5.0 (the realm pays tribute)
06:51:22.666 [INFO] (Grievance) Neretzes renews HumiliatingTribute against Osticos at 5.0 (the realm pays tribute)
06:51:22.666 [INFO] (Grievance) Impestores renews HumiliatingTribute against Osticos at 5.0 (the realm pays tribute)
06:51:22.666 [INFO] (Grievance) Dolentos renews HumiliatingTribute against Osticos at 5.0 (the realm pays tribute)
06:51:22.666 [INFO] (Grievance) Chonis renews HumiliatingTribute against Osticos at 5.0 (the realm pays tribute)
06:51:22.666 [INFO] (Grievance) Phalentes renews HumiliatingTribute against Osticos at 5.0 (the realm pays tribute)
06:51:22.666 [INFO] (Grievance) Vatatzes renews HumiliatingTribute against Osticos at 5.0 (the realm pays tribute)
06:51:22.666 [INFO] (Grievance) Serapides renews HumiliatingTribute against Osticos at 5.0 (the realm pays tribute)
06:51:22.666 [INFO] (Telemetry) [SNAPSHOT] date=Spring 1, 1087 kingdoms=8 atWar=8 wars=5 warsChosen=5 warsObligation=0 avgWarDays=68 longestWarDays=116 avgExhaustion=27.2 claims=31 trustRecords=56 fabrications=0 vanillaWarsRefused=3 hegemons=1 vassalLinks=1 avgHold=34.7 defianceMarks=4 tributePaid=3 tributeWithheld=11 topKingdom=Battania topDominance=1.26 greedy=0 annexationWars=0 vanillaPeaceRefused=1394 vanillaAlliancesRefused=336 vanillaTradeRefused=338 vanillaCallToWarRefused=0 nonAggressionPact=1 truce=3 defensivePact=2 alliance=3 tributaryPact=0 vassalage=1
06:51:22.668 [INFO] (Telemetry) [KINGDOM] day=91308 date=Spring_1;_1087 kingdom=Northern_Empire strength=8004.24 smoothed=6655.26 dominance=0.94 smoothedDominance=0.83 ambition=0 greed=0 towns=4 castles=4 villages=16 clans=12 ruler=Lucon rulerInfluence=1836.79 rulerGold=419438 weariness=9.83 warsChosen=1 warsObligation=0 worstExhaustion=29.11 patron=Western_Empire vassals=0 alliances=0 defensivePacts=0 nonAggressionPacts=1 truces=0 paysTribute=1 receivesTribute=0 trustIn=-8.97 trustOut=-21.12 lastMove=None rulerLeadership=208 envoyCharm=245 stewardSteward=249 treasurerTrade=219 spymasterRoguery=199 watchScouting=189
06:51:22.668 [INFO] (Telemetry) [KINGDOM] day=91308 date=Spring_1;_1087 kingdom=Khuzait strength=7896.12 smoothed=7631.16 dominance=0.93 smoothedDominance=0.95 ambition=0 greed=0 towns=8 castles=14 villages=50 clans=11 ruler=Monchug rulerInfluence=2268.23 rulerGold=404803 weariness=25.21 warsChosen=1 warsObligation=0 worstExhaustion=36.34 patron=none vassals=0 alliances=0 defensivePacts=1 nonAggressionPacts=0 truces=2 paysTribute=0 receivesTribute=0 trustIn=-17.3 trustOut=-18.73 lastMove=None rulerLeadership=225 envoyCharm=236 stewardSteward=228 treasurerTrade=226 spymasterRoguery=235 watchScouting=187
06:51:22.668 [INFO] (Telemetry) [KINGDOM] day=91308 date=Spring_1;_1087 kingdom=Western_Empire strength=5881.3 smoothed=6345 dominance=0.69 smoothedDominance=0.79 ambition=0 greed=0 towns=6 castles=7 villages=29 clans=13 ruler=Garios rulerInfluence=453.66 rulerGold=891173 weariness=8.71 warsChosen=1 warsObligation=0 worstExhaustion=61.46 patron=none vassals=1 alliances=2 defensivePacts=0 nonAggressionPacts=0 truces=1 paysTribute=0 receivesTribute=1 trustIn=-27.37 trustOut=-16.66 lastMove=None rulerLeadership=199 envoyCharm=235 stewardSteward=248 treasurerTrade=248 spymasterRoguery=159 watchScouting=157
06:51:22.668 [INFO] (Telemetry) [KINGDOM] day=91308 date=Spring_1;_1087 kingdom=Battania strength=10701.61 smoothed=9220.64 dominance=1.26 smoothedDominance=1.15 ambition=0.17 greed=0 towns=6 castles=10 villages=40 clans=8 ruler=Caladog rulerInfluence=1242.4 rulerGold=203541 weariness=2.19 warsChosen=1 warsObligation=0 worstExhaustion=35.5 patron=none vassals=0 alliances=1 defensivePacts=1 nonAggressionPacts=0 truces=0 paysTribute=0 receivesTribute=0 trustIn=-10.99 trustOut=-11.21 lastMove=None rulerLeadership=235 envoyCharm=208 stewardSteward=177 treasurerTrade=246 spymasterRoguery=96 watchScouting=188
06:51:22.668 [INFO] (Telemetry) [KINGDOM] day=91308 date=Spring_1;_1087 kingdom=Southern_Empire strength=9056.01 smoothed=6791.81 dominance=1.07 smoothedDominance=0.85 ambition=0.04 greed=0 towns=7 castles=7 villages=32 clans=9 ruler=Rhagaea rulerInfluence=1928.01 rulerGold=648012 weariness=21.47 warsChosen=1 warsObligation=0 worstExhaustion=26.55 patron=none vassals=0 alliances=1 defensivePacts=0 nonAggressionPacts=0 truces=2 paysTribute=0 receivesTribute=0 trustIn=-14.21 trustOut=-19.64 lastMove=None rulerLeadership=187 envoyCharm=235 stewardSteward=199 treasurerTrade=229 spymasterRoguery=245 watchScouting=199
06:51:22.668 [INFO] (Telemetry) [KINGDOM] day=91308 date=Spring_1;_1087 kingdom=Aserai strength=8501.4 smoothed=7909.11 dominance=1 smoothedDominance=0.99 ambition=0 greed=0 towns=7 castles=7 villages=34 clans=11 ruler=Unqid rulerInfluence=1514.94 rulerGold=278423 weariness=23.47 warsChosen=1 warsObligation=0 worstExhaustion=0.9 patron=none vassals=0 alliances=1 defensivePacts=1 nonAggressionPacts=0 truces=1 paysTribute=0 receivesTribute=0 trustIn=-19.76 trustOut=-8.43 lastMove=DeclaredWar rulerLeadership=228 envoyCharm=215 stewardSteward=237 treasurerTrade=255 spymasterRoguery=246 watchScouting=206
06:51:22.668 [INFO] (Telemetry) [KINGDOM] day=91308 date=Spring_1;_1087 kingdom=Sturgia strength=8918.69 smoothed=8566.07 dominance=1.05 smoothedDominance=1.07 ambition=0.03 greed=0 towns=7 castles=7 villages=30 clans=9 ruler=Raganvad rulerInfluence=934.31 rulerGold=152584 weariness=4.59 warsChosen=1 warsObligation=0 worstExhaustion=26.65 patron=none vassals=0 alliances=1 defensivePacts=1 nonAggressionPacts=1 truces=0 paysTribute=0 receivesTribute=0 trustIn=-7.89 trustOut=-10.71 lastMove=None rulerLeadership=226 envoyCharm=226 stewardSteward=227 treasurerTrade=166 spymasterRoguery=239 watchScouting=189
06:51:22.669 [INFO] (Telemetry) [KINGDOM] day=91308 date=Spring_1;_1087 kingdom=Vlandia strength=8969.39 smoothed=10813.12 dominance=1.06 smoothedDominance=1.35 ambition=0.04 greed=0.1 towns=8 castles=11 villages=42 clans=11 ruler=Derthert rulerInfluence=1791.29 rulerGold=224345 weariness=3.81 warsChosen=3 warsObligation=0 worstExhaustion=28.95 patron=none vassals=0 alliances=0 defensivePacts=0 nonAggressionPacts=0 truces=0 paysTribute=0 receivesTribute=0 trustIn=-13.15 trustOut=-13.15 lastMove=None rulerLeadership=229 envoyCharm=175 stewardSteward=187 treasurerTrade=125 spymasterRoguery=97 watchScouting=148
06:51:22.669 [INFO] (Telemetry) [LINK] day=91308 date=Spring_1;_1087 patron=Western_Empire vassal=Northern_Empire hold=34.72 target=36.88 fear=-11.12 protection=20 trust=-5.75 tribute=-6.25 wars=0 rival=0 culture=0 dread=0 authority=0 marks=4 revoltLine=21.67 criticalDays=0 tributeAmount=500 signedDay=91196 expiresDay=91616
06:51:22.669 [INFO] (Telemetry) [SUBMIT] day=91308 date=Spring_1;_1087 candidate=Khuzait bestPatron=Sturgia value=6.42 threshold=50 wouldSubmit=false atWarWithBest=false patronsConsidered=3
06:51:22.669 [INFO] (Telemetry) [SUBMIT] day=91308 date=Spring_1;_1087 candidate=Battania bestPatron=Khuzait value=0 threshold=50 wouldSubmit=false atWarWithBest=true patronsConsidered=5
06:51:22.669 [INFO] (Telemetry) [SUBMIT] day=91308 date=Spring_1;_1087 candidate=Southern_Empire bestPatron=Sturgia value=0 threshold=50 wouldSubmit=false atWarWithBest=true patronsConsidered=3
06:51:22.669 [INFO] (Telemetry) [SUBMIT] day=91308 date=Spring_1;_1087 candidate=Aserai bestPatron=Battania value=-1.56 threshold=50 wouldSubmit=false atWarWithBest=false patronsConsidered=3
06:51:22.669 [INFO] (Telemetry) [SUBMIT] day=91308 date=Spring_1;_1087 candidate=Sturgia bestPatron=Khuzait value=0 threshold=50 wouldSubmit=false atWarWithBest=false patronsConsidered=5
06:51:22.670 [INFO] (Telemetry) [SUBMIT] day=91308 date=Spring_1;_1087 candidate=Vlandia bestPatron=Khuzait value=0 threshold=50 wouldSubmit=false atWarWithBest=false patronsConsidered=5
06:51:22.670 [INFO] (Telemetry) [WAR] day=91308 date=Spring_1;_1087 aggressor=Battania defender=Khuzait days=116 casusBelli=Conquest aggressorExhaustion=35.5 defenderExhaustion=36.34 score=10.09 aggressorCasualties=187 defenderCasualties=483 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=none
06:51:22.670 [INFO] (Telemetry) [WAR] day=91308 date=Spring_1;_1087 aggressor=Vlandia defender=Northern_Empire days=91 casusBelli=Conquest aggressorExhaustion=28.95 defenderExhaustion=29.11 score=-10.04 aggressorCasualties=787 defenderCasualties=549 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=none
06:51:22.670 [INFO] (Telemetry) [WAR] day=91308 date=Spring_1;_1087 aggressor=Sturgia defender=Southern_Empire days=85 casusBelli=Conquest aggressorExhaustion=26.65 defenderExhaustion=26.55 score=-6.91 aggressorCasualties=396 defenderCasualties=213 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=none
06:51:22.670 [INFO] (Telemetry) [WAR] day=91308 date=Spring_1;_1087 aggressor=Western_Empire defender=Vlandia days=47 casusBelli=Conquest aggressorExhaustion=61.46 defenderExhaustion=25.64 score=-23.96 aggressorCasualties=8912 defenderCasualties=4188 fiefsTakenByAggressor=0 fiefsTakenByDefender=2 calledBy=none
06:51:22.670 [INFO] (Telemetry) [WAR] day=91308 date=Spring_1;_1087 aggressor=Aserai defender=Vlandia days=2 casusBelli=Conquest aggressorExhaustion=0.9 defenderExhaustion=0.92 score=0 aggressorCasualties=1 defenderCasualties=8 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=none
06:51:24.259 [INFO] (Hegemony) Northern Empire withheld its tribute from Western Empire (hold 35.7).
06:51:25.647 [INFO] (Telemetry) [EVENT] day=91310 date=Spring_3;_1087 kind=clan_changed_kingdom clan=Lake_Rats from=Northern_Empire to=none detail=LeaveAsMercenary fiefs=0 strength=317.44
06:51:25.859 [INFO] (Telemetry) [EVENT] day=91310 date=Spring_3;_1087 kind=treaty_signed type=Truce a=Vlandia b=Western_Empire years=1
06:51:25.859 [INFO] (Treaty) Truce recorded until Spring 3, 1088 between Vlandia and Western Empire.
06:51:25.861 [INFO] (Legitimacy) Vlandia +2.0 -> 64.0 (won a war at justification 0.20, was 62.0)
06:51:25.861 [INFO] (Legitimacy) Western Empire -10.0 -> 48.0 (lost a war, was 58.0)
06:51:25.861 [INFO] (Telemetry) [WAR-ENDED] day=91310 date=Spring_3;_1087 endedBy=PeaceTable terms=indemnity_of_2000,_release_prisoners aggressor=Western_Empire defender=Vlandia days=49 casusBelli=Conquest finalScore=-21.5 exhaustion=62.2/26.4 fiefsTaken=0/2 calledBy=none
06:51:25.861 [INFO] (Core) War closed after 49 days: Western Empire vs Vlandia [Conquest] score=-21.53 exhaustion=62.17/26.35 | weariness now Vlandia=16.9, Western Empire=39.6.
06:51:25.864 [INFO] (Peace) Vlandia and Western Empire made peace: indemnity of 2000; release prisoners.
06:51:25.864 [INFO] (AI) Western Empire bought peace from Vlandia at exhaustion 62.2: indemnity of 2000; release prisoners.
06:51:27.457 [INFO] (Legitimacy) Western Empire +3.0 -> 51.0 (a year of peace, was 48.0)
06:51:28.821 [INFO] (Telemetry) [EVENT] day=91312 date=Spring_5;_1087 kind=clan_changed_kingdom clan=Brotherhood_of_the_Woods from=Western_Empire to=none detail=LeaveAsMercenary fiefs=0 strength=331.29
06:51:30.656 [INFO] (Telemetry) [EVENT] day=91313 date=Spring_6;_1087 kind=treaty_expired type=Truce a=Khuzait b=Southern_Empire hold=0
06:51:30.657 [INFO] (Treaty) Expired, honoured in full: Truce(Khuzait / Southern Empire, Expired)
06:51:31.979 [INFO] (Telemetry) [EVENT] day=91314 date=Spring_7;_1087 kind=clan_changed_kingdom clan=Beni_Zilal from=Western_Empire to=none detail=LeaveAsMercenary fiefs=0 strength=275.09
06:51:33.530 [INFO] (Telemetry) [EVENT] day=91315 date=Spring_8;_1087 kind=clan_changed_kingdom clan=Legion_of_the_Betrayed from=Western_Empire to=Northern_Empire detail=JoinAsMercenary fiefs=0 strength=383.82
06:51:33.862 [INFO] (Espionage) Urkhunait put Chaghan in charge of its network in Northern Empire, stationed at Saneopa (ceiling 82).
06:51:33.862 [INFO] (Espionage) Khuzait sets Chaghan to spy on Northern Empire (kept: they claim ours).
06:51:33.862 [INFO] (Espionage) Western Empire orders 0 a week for counter-intelligence.
06:51:33.863 [INFO] (Espionage) Vlandia orders 3000 a week for counter-intelligence.
06:51:33.863 [INFO] (Espionage) Aserai's counter-intelligence: Unqid paid 1500 of 1500 ordered -> 15.1.
06:51:33.863 [INFO] (Espionage) Sturgia's counter-intelligence: Raganvad paid 1500 of 1500 ordered -> 15.6.
06:51:33.863 [INFO] (Espionage) Northern Empire's counter-intelligence: Lucon paid 1500 of 1500 ordered -> 15.7.
06:51:33.863 [INFO] (Espionage) Battania's counter-intelligence: Caladog paid 1500 of 1500 ordered -> 14.9.
06:51:33.863 [INFO] (Espionage) Khuzait's counter-intelligence: Monchug paid 1500 of 1500 ordered -> 15.0.
06:51:33.863 [INFO] (Espionage) Southern Empire's counter-intelligence: Rhagaea paid 1500 of 1500 ordered -> 15.8.
06:51:33.863 [INFO] (Espionage) Vlandia's counter-intelligence: Derthert paid 3000 of 3000 ordered -> 16.3.
06:51:33.863 [INFO] (Espionage) Osticos in Khuzait: 33.3 -> 36.6 (weekly +3.32, spent 6000).
06:51:33.863 [INFO] (Espionage) Pethros in Aserai: 37.6 -> 39.5 (weekly +1.83, spent 6000).
06:51:33.863 [INFO] (Espionage) Gundaroving in Vlandia: 15.8 -> 16.7 (weekly +0.91, spent 4200).
06:51:33.863 [INFO] (Espionage) dey Meroc in Sturgia: 2.6 -> 0.7 (weekly -1.95, idle: no handler).
06:51:33.864 [INFO] (Espionage) Urkhunait in Northern Empire: 8.3 -> 10.1 (weekly +1.73, spent 6000).
06:51:33.864 [INFO] (Espionage) Comnos in Battania: 31.6 -> 33.1 (weekly +1.50, spent 6000).
06:51:33.864 [INFO] (Espionage) Banu Hulyan in Southern Empire: 34.5 -> 36.0 (weekly +1.46, spent 6000).
06:51:33.864 [INFO] (Espionage) fen Gruffendoc in Western Empire: 37.2 -> 39.4 (weekly +2.24, spent 6000).
06:51:33.864 [INFO] (Grievance) Argoros renews HumiliatingTribute against Osticos at 5.0 (the realm pays tribute)
06:51:33.864 [INFO] (Grievance) Neretzes renews HumiliatingTribute against Osticos at 5.0 (the realm pays tribute)
06:51:33.864 [INFO] (Grievance) Impestores renews HumiliatingTribute against Osticos at 5.0 (the realm pays tribute)
06:51:33.864 [INFO] (Grievance) Dolentos renews HumiliatingTribute against Osticos at 5.0 (the realm pays tribute)
06:51:33.864 [INFO] (Grievance) Chonis renews HumiliatingTribute against Osticos at 5.0 (the realm pays tribute)
06:51:33.864 [INFO] (Grievance) Phalentes renews HumiliatingTribute against Osticos at 5.0 (the realm pays tribute)
06:51:33.864 [INFO] (Grievance) Vatatzes renews HumiliatingTribute against Osticos at 5.0 (the realm pays tribute)
06:51:33.865 [INFO] (Grievance) Serapides renews HumiliatingTribute against Osticos at 5.0 (the realm pays tribute)
06:51:33.865 [INFO] (Telemetry) [SNAPSHOT] date=Spring 8, 1087 kingdoms=8 atWar=7 wars=4 warsChosen=4 warsObligation=0 avgWarDays=81 longestWarDays=123 avgExhaustion=25.6 claims=30 trustRecords=56 fabrications=0 vanillaWarsRefused=3 hegemons=1 vassalLinks=1 avgHold=29.7 defianceMarks=4 tributePaid=3 tributeWithheld=12 topKingdom=Battania topDominance=1.23 greedy=0 annexationWars=0 vanillaPeaceRefused=1438 vanillaAlliancesRefused=351 vanillaTradeRefused=352 vanillaCallToWarRefused=0 nonAggressionPact=1 truce=3 defensivePact=2 alliance=3 tributaryPact=0 vassalage=1
06:51:33.865 [INFO] (Telemetry) [KINGDOM] day=91315 date=Spring_8;_1087 kingdom=Northern_Empire strength=8052.97 smoothed=6748.06 dominance=0.92 smoothedDominance=0.84 ambition=0 greed=0 towns=4 castles=4 villages=16 clans=12 ruler=Lucon rulerInfluence=1877.39 rulerGold=408500 weariness=8.53 warsChosen=1 warsObligation=0 worstExhaustion=31.22 patron=Western_Empire vassals=0 alliances=0 defensivePacts=0 nonAggressionPacts=1 truces=0 paysTribute=1 receivesTribute=0 trustIn=-8.59 trustOut=-20.73 lastMove=None rulerLeadership=208 envoyCharm=245 stewardSteward=249 treasurerTrade=219 spymasterRoguery=199 watchScouting=189
06:51:33.865 [INFO] (Telemetry) [KINGDOM] day=91315 date=Spring_8;_1087 kingdom=Khuzait strength=8833.84 smoothed=7694.31 dominance=1.01 smoothedDominance=0.96 ambition=0.01 greed=0 towns=8 castles=14 villages=50 clans=11 ruler=Monchug rulerInfluence=2352.97 rulerGold=400296 weariness=21.89 warsChosen=1 warsObligation=0 worstExhaustion=38.61 patron=none vassals=0 alliances=0 defensivePacts=1 nonAggressionPacts=0 truces=1 paysTribute=0 receivesTribute=0 trustIn=-15.2 trustOut=-16.63 lastMove=None rulerLeadership=225 envoyCharm=236 stewardSteward=228 treasurerTrade=226 spymasterRoguery=235 watchScouting=187
06:51:33.865 [INFO] (Telemetry) [KINGDOM] day=91315 date=Spring_8;_1087 kingdom=Western_Empire strength=6121.73 smoothed=6343.64 dominance=0.7 smoothedDominance=0.79 ambition=0 greed=0 towns=6 castles=7 villages=29 clans=10 ruler=Garios rulerInfluence=506.63 rulerGold=900265 weariness=35.1 warsChosen=0 warsObligation=0 worstExhaustion=0 patron=none vassals=1 alliances=2 defensivePacts=0 nonAggressionPacts=0 truces=2 paysTribute=0 receivesTribute=1 trustIn=-26.54 trustOut=-15.97 lastMove=SoughtPeace rulerLeadership=199 envoyCharm=235 stewardSteward=248 treasurerTrade=248 spymasterRoguery=159 watchScouting=157
06:51:33.865 [INFO] (Telemetry) [KINGDOM] day=91315 date=Spring_8;_1087 kingdom=Battania strength=10774.76 smoothed=9342.74 dominance=1.23 smoothedDominance=1.16 ambition=0.16 greed=0 towns=6 castles=10 villages=40 clans=8 ruler=Caladog rulerInfluence=1297.42 rulerGold=197180 weariness=1.84 warsChosen=1 warsObligation=0 worstExhaustion=37.63 patron=none vassals=0 alliances=1 defensivePacts=1 nonAggressionPacts=0 truces=0 paysTribute=0 receivesTribute=0 trustIn=-10.69 trustOut=-10.91 lastMove=None rulerLeadership=235 envoyCharm=208 stewardSteward=177 treasurerTrade=246 spymasterRoguery=96 watchScouting=188
06:51:33.865 [INFO] (Telemetry) [KINGDOM] day=91315 date=Spring_8;_1087 kingdom=Southern_Empire strength=9374.72 smoothed=6988.61 dominance=1.07 smoothedDominance=0.87 ambition=0.05 greed=0 towns=7 castles=7 villages=32 clans=9 ruler=Rhagaea rulerInfluence=1967.63 rulerGold=646159 weariness=18.64 warsChosen=1 warsObligation=0 worstExhaustion=28.66 patron=none vassals=0 alliances=1 defensivePacts=0 nonAggressionPacts=0 truces=1 paysTribute=0 receivesTribute=0 trustIn=-12.26 trustOut=-17.54 lastMove=None rulerLeadership=187 envoyCharm=235 stewardSteward=199 treasurerTrade=229 spymasterRoguery=245 watchScouting=199
06:51:33.866 [INFO] (Telemetry) [KINGDOM] day=91315 date=Spring_8;_1087 kingdom=Aserai strength=8634.68 smoothed=7968.04 dominance=0.99 smoothedDominance=0.99 ambition=0 greed=0 towns=7 castles=7 villages=34 clans=11 ruler=Unqid rulerInfluence=1626.39 rulerGold=276438 weariness=20.38 warsChosen=1 warsObligation=0 worstExhaustion=3.17 patron=none vassals=0 alliances=1 defensivePacts=1 nonAggressionPacts=0 truces=1 paysTribute=0 receivesTribute=0 trustIn=-19.69 trustOut=-8.66 lastMove=None rulerLeadership=228 envoyCharm=215 stewardSteward=237 treasurerTrade=255 spymasterRoguery=246 watchScouting=206
06:51:33.866 [INFO] (Telemetry) [KINGDOM] day=91315 date=Spring_8;_1087 kingdom=Sturgia strength=8938.24 smoothed=8595.56 dominance=1.02 smoothedDominance=1.07 ambition=0.02 greed=0 towns=7 castles=7 villages=30 clans=9 ruler=Raganvad rulerInfluence=970.71 rulerGold=149833 weariness=3.99 warsChosen=1 warsObligation=0 worstExhaustion=28.86 patron=none vassals=0 alliances=1 defensivePacts=1 nonAggressionPacts=1 truces=0 paysTribute=0 receivesTribute=0 trustIn=-7.89 trustOut=-10.41 lastMove=None rulerLeadership=226 envoyCharm=226 stewardSteward=227 treasurerTrade=166 spymasterRoguery=239 watchScouting=189
06:51:33.866 [INFO] (Telemetry) [KINGDOM] day=91315 date=Spring_8;_1087 kingdom=Vlandia strength=9092.87 smoothed=10671.15 dominance=1.04 smoothedDominance=1.33 ambition=0.03 greed=0.08 towns=8 castles=11 villages=42 clans=11 ruler=Derthert rulerInfluence=1842.41 rulerGold=253277 weariness=14.98 warsChosen=2 warsObligation=0 worstExhaustion=31.11 patron=none vassals=0 alliances=0 defensivePacts=0 nonAggressionPacts=0 truces=1 paysTribute=0 receivesTribute=0 trustIn=-13.69 trustOut=-13.69 lastMove=None rulerLeadership=229 envoyCharm=175 stewardSteward=228 treasurerTrade=125 spymasterRoguery=239 watchScouting=188
06:51:33.866 [INFO] (Telemetry) [LINK] day=91315 date=Spring_8;_1087 patron=Western_Empire vassal=Northern_Empire hold=29.72 target=18.22 fear=-9.89 protection=0 trust=-5.64 tribute=-6.25 wars=0 rival=0 culture=0 dread=0 authority=0 marks=4 revoltLine=20.93 criticalDays=0 tributeAmount=500 signedDay=91196 expiresDay=91616
06:51:33.866 [INFO] (Telemetry) [SUBMIT] day=91315 date=Spring_8;_1087 candidate=Khuzait bestPatron=Sturgia value=-1.62 threshold=50 wouldSubmit=false atWarWithBest=false patronsConsidered=4
06:51:33.866 [INFO] (Telemetry) [SUBMIT] day=91315 date=Spring_8;_1087 candidate=Battania bestPatron=Khuzait value=0 threshold=50 wouldSubmit=false atWarWithBest=true patronsConsidered=5
06:51:33.866 [INFO] (Telemetry) [SUBMIT] day=91315 date=Spring_8;_1087 candidate=Southern_Empire bestPatron=Khuzait value=0 threshold=50 wouldSubmit=false atWarWithBest=false patronsConsidered=4
06:51:33.867 [INFO] (Telemetry) [SUBMIT] day=91315 date=Spring_8;_1087 candidate=Aserai bestPatron=Western_Empire value=0 threshold=50 wouldSubmit=false atWarWithBest=false patronsConsidered=4
06:51:33.867 [INFO] (Telemetry) [SUBMIT] day=91315 date=Spring_8;_1087 candidate=Sturgia bestPatron=Khuzait value=0 threshold=50 wouldSubmit=false atWarWithBest=false patronsConsidered=5
06:51:33.867 [INFO] (Telemetry) [SUBMIT] day=91315 date=Spring_8;_1087 candidate=Vlandia bestPatron=Khuzait value=0 threshold=50 wouldSubmit=false atWarWithBest=false patronsConsidered=4
06:51:33.867 [INFO] (Telemetry) [WAR] day=91315 date=Spring_8;_1087 aggressor=Battania defender=Khuzait days=123 casusBelli=Conquest aggressorExhaustion=37.63 defenderExhaustion=38.61 score=13.16 aggressorCasualties=199 defenderCasualties=552 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=none
06:51:33.867 [INFO] (Telemetry) [WAR] day=91315 date=Spring_8;_1087 aggressor=Vlandia defender=Northern_Empire days=98 casusBelli=Conquest aggressorExhaustion=31.11 defenderExhaustion=31.22 score=-11.25 aggressorCasualties=815 defenderCasualties=551 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=none
06:51:33.867 [INFO] (Telemetry) [WAR] day=91315 date=Spring_8;_1087 aggressor=Sturgia defender=Southern_Empire days=92 casusBelli=Conquest aggressorExhaustion=28.86 defenderExhaustion=28.66 score=-9.14 aggressorCasualties=446 defenderCasualties=220 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=none
06:51:33.867 [INFO] (Telemetry) [WAR] day=91315 date=Spring_8;_1087 aggressor=Aserai defender=Vlandia days=9 casusBelli=Conquest aggressorExhaustion=3.17 defenderExhaustion=5.89 score=1.77 aggressorCasualties=72 defenderCasualties=196 fiefsTakenByAggressor=0 fiefsTakenByDefender=0 calledBy=none
06:51:35.459 [INFO] (Hegemony) Northern Empire withheld its tribute from Western Empire (hold 28.7).
06:51:35.460 [INFO] (Telemetry) [EVENT] day=91316 date=Spring_9;_1087 kind=defiance_mark vassal=Northern_Empire patron=Western_Empire marks=5 hold=28.72
06:51:35.460 [INFO] (Hegemony) Northern Empire defied Western Empire (mark 5 of 2, hold 28.7).
06:51:37.059 [INFO] (Espionage) Chaghan no longer runs Urkhunait's network in Northern Empire (became governor of Tepes Castle).
06:51:37.379 [INFO] (Grievance) dey Rothad now holds FiefLostToEnemy against dey Meroc at 4.0 (the crown did not defend it)
06:51:37.379 [INFO] (Legitimacy) Vlandia -3.0 -> 61.0 (lost a fief, was 64.0)
06:51:37.380 [INFO] (Telemetry) [EVENT] day=91317 date=Spring_10;_1087 kind=fief_changed settlement=Garontor_Castle type=castle from=Vlandia to=Aserai fromClan=dey_Rothad toClan=Banu_Hulyan detail=BySiege capturer=Qaban
06:51:37.380 [INFO] (Claims) Vlandia now has a claim to retake Garontor Castle from Aserai.
06:51:37.703 [INFO] (Grievance) Banu Sarran renews FiefToRival against Banu Hulyan at 4.0 (fief granted to Banu Habbab)
06:51:37.703 [INFO] (Grievance) Banu Qild renews FiefToRival against Banu Hulyan at 4.8 (fief granted to Banu Habbab)
06:51:37.703 [INFO] (Grievance) Banu Qaraz renews FiefToRival against Banu Hulyan at 4.0 (fief granted to Banu Habbab)
06:51:37.703 [INFO] (Grievance) Banu Arbas renews FiefToRival against Banu Hulyan at 5.3 (fief granted to Banu Habbab)
06:51:37.703 [INFO] (Grievance) Banu Atij renews FiefToRival against Banu Hulyan at 6.0 (fief granted to Banu Habbab)
06:51:37.703 [INFO] (Grievance) Banu Sarmal renews FiefToRival against Banu Hulyan at 2.7 (fief granted to Banu Habbab)
06:51:37.703 [INFO] (Grievance) Banu Ruwaid renews FiefToRival against Banu Hulyan at 4.0 (fief granted to Banu Habbab)
06:51:37.703 [INFO] (Telemetry) [EVENT] day=91317 date=Spring_10;_1087 kind=fief_changed settlement=Garontor_Castle type=castle from=Aserai to=Aserai fromClan=Banu_Hulyan toClan=Banu_Habbab detail=ByKingDecision capturer=none
06:51:43.331 [INFO] (Telemetry) [EVENT] day=91321 date=Spring_14;_1087 kind=clan_changed_kingdom clan=Eleftheroi from=Aserai to=Sturgia detail=JoinAsMercenary fiefs=0 strength=305.7
06:51:45.061 [INFO] (Espionage) Osticos launched SpreadDissent by Osticos in Khuzait at Lochana Castle, Pending: 4000 paid, resolves in 10 days, success 72%, exposure if it fails 26%.
06:51:45.062 [INFO] (Espionage) Northern Empire launches SpreadDissent by Osticos in Khuzait at Lochana Castle, Pending - Lochana Castle, the nearest of theirs, loyalty 35, exposure 7%.
